60040;CANALE2;357164042518400;59.37408491898867;18.00135160857178;13.52035328434774;20210820;113805;4400;12256
60040;CANALE2;357164042518400;59.374084205070865;18.001353467219875;13.534679885397589;20210820;113805;352;12543
60040;CANALE2;357164042518400;59.37407064063247;18.00138878153363;13.806885305344725;20210820;113805;624;14016
60040;CANALE2;357164042518400;59.374064153292366;18.00140567098804;13.937070506189006;20210820;113805;-2328;-12616
60040;CANALE2;357164042518400;59.37406381185341;18.00140655990669;13.94392235886502;20210820;113805;-257;-13185
60040;CANALE2;357164042518400;59.374063470414455;18.001407448825343;13.950774211541036;20210820;113805;1992;-13112
60040;CANALE2;357164042518400;59.374056858914734;18.001424661522897;14.083450995176596;20210820;113805;-432;14576
60040;CANALE2;357164042518400;59.37405006117559;18.001442359085168;14.219865152999073;20210820;113806;352;-13448
60040;CANALE2;357164042518400;59.374049750776535;18.001443167193035;14.226094109977268;20210820;113806;2256;-13056
60040;CANALE2;357164042518400;59.374043791114815;18.00145868286407;14.345690083958619;20210820;113806;3632;12992
60040;CANALE2;357164042518400;59.37404335655615;18.00145981421508;14.354410623728091;20210820;113806;1184;13200
60040;CANALE2;357164042518400;59.37358906173706;18.00261609649658;12.146159628868103;20210820;113813;2768;12256
60040;CANALE2;357164042518400;59.37358880233764;18.002616737365724;12.149679629325867;20210820;113813;2128;12272
60040;CANALE2;357164042518400;59.373587829589844;18.002619140625;12.16287963104248;20210820;113813;-424;12560
60040;CANALE2;357164042518400;59.3735870513916;18.00262106323242;12.173439632415771;20210820;113813;-2384;12256
60040;CANALE2;357164042518400;59.37353916549683;18.00272869491577;12.072689818382264;20210820;113814;-416;-12360
60040;CANALE2;357164042518400;59.3734842977617;18.002834872125526;11.732317373773673;20210820;113815;-192;12608
60040;CANALE2;357164042518400;59.373465075166685;18.002862136826618;11.711749687478841;20210820;113815;-1796;-12860
60040;CANALE2;357164042518400;59.373443417129764;18.002892855878983;11.68857614047697;20210820;113815;-264;14880
60040;CANALE2;357164042518400;59.37342332473407;18.00292135427696;11.66707778964391;20210820;113815;-1136;-12720
60040;CANALE2;357164042518400;59.373421846072915;18.00292345156166;11.665495659928924;20210820;113815;1791;-12313
60040;CANALE2;357164042518400;59.37340244951776;18.00295096300213;11.644741840726445;20210820;113816;1279;12784
60040;CANALE2;357164042518400;59.37328346252441;18.00310859680176;10.57980001449585;20210820;113817;456;13248
60040;CANALE2;357164042518400;59.373209663391115;18.003172870635986;5.895119853973389;20210820;113818;1904;14384
60040;CANALE2;357164042518400;59.37301171875;18.003322462081908;0.0;20210820;113820;1888;13039
60040;CANALE2;357164042518400;59.372996337890626;18.003335439682008;0.0;20210820;113820;2352;-12608
60040;CANALE2;357164042518400;59.37298476409912;18.00334656524658;0.0;20210820;113821;1952;12416
60040;CANALE2;357164042518400;59.37298444366455;18.003346885681154;0.0;20210820;113821;992;12384
60040;CANALE2;357164042518400;59.37297258758545;18.003358741760255;0.0;20210820;113821;-1848;-12289
60040;CANALE2;357164042518400;59.37297189331055;18.003359436035158;0.0;20210820;113821;504;-12376
60040;CANALE2;357164042518400;59.372971572875976;18.003359756469727;0.0;20210820;113821;1609;-12312
60040;CANALE2;357164042518400;59.372959770202634;18.003371559143066;0.0;20210820;113821;448;13520
60040;CANALE2;357164042518400;59.37294754028321;18.0033837890625;0.0;20210820;113821;-288;-12608
60040;CANALE2;357164042518400;59.37294663238525;18.00338469696045;0.0;20210820;113821;2736;-12248
60040;CANALE2;357164042518400;59.372936111450194;18.00339521789551;0.0;20210820;113822;3232;12288
60040;CANALE2;357164042518400;59.37293536376953;18.00339596557617;0.0;20210820;113822;968;12669
60040;CANALE2;357164042518400;59.37292281341553;18.003408515930175;0.0;20210820;113822;1208;-12824
60040;CANALE2;357164042518400;59.3729108505249;18.0034204788208;0.0;20210820;113822;-8;12944
60040;CANALE2;357164042518400;59.37290956878662;18.003421760559082;0.0;20210820;113822;-4312;12448
60040;CANALE2;357164042518400;59.37288740539551;18.003443923950194;0.0;20210820;113823;1904;13216
60040;CANALE2;357164042518400;59.37288606262207;18.003445266723634;0.0;20210820;113823;-2440;12288
60040;CANALE2;357164042518400;59.37288536834717;18.003445960998537;0.0;20210820;113823;-5008;12799
60040;CANALE2;357164042518400;59.372478580474855;18.003913707733155;0.0;20210820;113830;212;13200
60040;CANALE2;357164042518400;59.372454147338864;18.00392510986328;0.0;20210820;113831;-384;12799
60040;CANALE2;357164042518400;59.36833416223201;18.00759081036039;0.0;20210820;113945;1568;12416
60040;CANALE2;357164042518400;59.36833405826098;18.007590870143737;0.0;20210820;113945;432;12280
60040;CANALE2;357164042518400;59.36833374634787;18.007591049493772;0.0;20210820;113945;-3040;12256
60040;CANALE2;357164042518400;59.36677099609375;18.008267684936524;0.0;20210820;114006;254;13055
60040;CANALE2;357164042518400;59.366758457183835;18.008273624420166;0.0;20210820;114006;416;-12848
60040;CANALE2;357164042518400;59.36674562835693;18.00827970123291;0.0;20210820;114007;-384;13308
60040;CANALE2;357164042518400;59.36672246551514;18.00829189300537;0.0;20210820;114007;3199;12368
60040;CANALE2;357164042518400;59.36672081756592;18.008292808532715;0.0;20210820;114007;-2216;12768
60040;CANALE2;357164042518400;59.36670969390869;18.008298988342286;0.0;20210820;114007;255;-12545
60040;CANALE2;357164042518400;59.366709144592285;18.008299293518068;0.0;20210820;114007;2160;-12364
60040;CANALE2;357164042518400;59.36669760894775;18.008305702209473;0.0;20210820;114007;224;14072
60040;CANALE2;357164042518400;59.366684768676755;18.00831283569336;0.0;20210820;114007;3184;-13472
60040;CANALE2;357164042518400;59.36667323303222;18.008319244384765;0.0;20210820;114008;-704;13440
60040;CANALE2;357164042518400;59.36664851379395;18.008338024139405;0.0;20210820;114008;-2912;12992
60040;CANALE2;357164042518400;59.36660113525391;18.008376190185547;0.0;20210820;114009;-92;13438
60040;CANALE2;357164042518400;59.36658959579468;18.008387516021727;0.0;20210820;114009;248;-12304
61040;CANALE1;357164042518400;59.374297107696535;18.00056880950928;0.49099001693725586;20210820;113800;13040;-2112
61040;CANALE1;357164042518400;59.374291553497315;18.000592613220213;3.2511501121520996;20210820;113800;-12312;4800
61040;CANALE1;357164042518400;59.37429141998291;18.000593185424805;3.317500114440918;20210820;113800;-12120;3832
61040;CANALE1;357164042518400;59.37429096603393;18.00059513092041;3.5430901222229;20210820;113800;-12340;992
61040;CANALE1;357164042518400;59.37428541183472;18.000618934631348;6.303250217437744;20210820;113800;12784;-1984
61040;CANALE1;357164042518400;59.37427927017212;18.000645256042482;9.355350322723389;20210820;113801;-13624;704
61040;CANALE1;357164042518400;59.37426459884644;18.000708282470704;13.219310342788697;20210820;113801;-13415;1232
61040;CANALE1;357164042518400;59.37424317550659;18.000800567626953;13.059469980239868;20210820;113801;-12304;3520
61040;CANALE1;357164042518400;59.3741876335144;18.001037197113035;12.204110117912293;20210820;113803;12528;96
61040;CANALE1;357164042518400;59.37417652511596;18.00108419418335;11.977870280265808;20210820;113803;-13000;928
61040;CANALE1;357164042518400;59.37414918899536;18.00117015838623;12.308900113105773;20210820;113803;-13496;448
61040;CANALE1;357164042518400;59.37413511657715;18.00121154785156;12.564959972381592;20210820;113803;13632;-688
61040;CANALE1;357164042518400;59.374120460510255;18.001254653930665;12.831639825820922;20210820;113804;-13313;352
61040;CANALE1;357164042518400;59.374118839263915;18.001259422302248;12.86113980960846;20210820;113804;-12216;-4176
61040;CANALE1;357164042518400;59.37411870956421;18.001259803771973;12.863499808311463;20210820;113804;-12144;-4416
61040;CANALE1;357164042518400;59.37408634682429;18.001347891275596;13.491700082248041;20210820;113805;-12736;224
61040;CANALE1;357164042518400;59.3740857260262;18.00134950749133;13.504157996204432;20210820;113805;-12184;-3329
61040;CANALE1;357164042518400;59.37407933180581;18.001366154513374;13.632474509955255;20210820;113805;12896;1648
61040;CANALE1;357164042518400;59.37407262718637;18.001383609643288;13.767019980684275;20210820;113805;-13936;-520
61040;CANALE1;357164042518400;59.374071913268565;18.00138546829138;13.781346581734123;20210820;113805;-12480;-4560
61040;CANALE1;357164042518400;59.37406610880637;18.00140057990848;13.897828077226375;20210820;113805;13308;-784
61040;CANALE1;357164042518400;59.374059590426356;18.001417550173674;14.028636173768477;20210820;113805;-14210;3248
61040;CANALE1;357164042518400;59.374053382445396;18.001433712331;14.153215313332383;20210820;113806;12144;-6208
61040;CANALE1;357164042518400;59.37405328932569;18.00143395476336;14.155084000425841;20210820;113806;12192;-5544
61040;CANALE1;357164042518400;59.37405251332807;18.001435975033026;14.17065639287133;20210820;113806;13408;-960
61040;CANALE1;357164042518400;59.37404515687063;18.001455127189455;14.31828267325456;20210820;113806;-13764;-1282
61040;CANALE1;357164042518400;59.37403863849062;18.00147209745465;14.44909076979666;20210820;113806;12864;-736
61040;CANALE1;357164042518400;59.37403832809157;18.001472905562515;14.455319726774857;20210820;113806;12752;960
61040;CANALE1;357164042518400;59.373594184875486;18.002603439331054;12.07663961982727;20210820;113813;-12360;2960
61040;CANALE1;357164042518400;59.37359321212769;18.00260584259033;12.089839621543884;20210820;113813;-12160;504
61040;CANALE1;357164042518400;59.37359282302857;18.002606803894043;12.09511962223053;20210820;113813;-12152;-384
61040;CANALE1;357164042518400;59.373592498779296;18.00260760498047;12.099519622802735;20210820;113813;-12144;-1184
61040;CANALE1;357164042518400;59.373545471191406;18.002715087890625;12.125759788513184;20210820;113814;12624;-2144
61040;CANALE1;357164042518400;59.37354474639893;18.002716651916504;12.119659791946411;20210820;113814;12543;-352
61040;CANALE1;357164042518400;59.373543949127196;18.002718372344972;12.112949795722962;20210820;113814;12368;1504
61040;CANALE1;357164042518400;59.3734908212668;18.00282561939891;11.739297357810381;20210820;113815;-12668;-576
61040;CANALE1;357164042518400;59.37347064189103;18.002854241166574;11.717705940523498;20210820;113815;12792;800
61040;CANALE1;357164042518400;59.37345081043554;18.002882369455484;11.696486789051907;20210820;113815;-14464;1020
61040;CANALE1;357164042518400;59.37342889145842;18.002913458616913;11.673034042688567;20210820;113815;13168;1608
61040;CANALE1;357164042518400;59.37340879906272;18.00294195701489;11.651535691855507;20210820;113815;-12576;255
61040;CANALE1;357164042518400;59.37338853270689;18.002970702152243;11.629851208114802;20210820;113816;12464;-832
61040;CANALE1;357164042518400;59.37338679310553;18.002973169546006;11.627989879038346;20210820;113816;12128;2424
61040;CANALE1;357164042518400;59.373346956234414;18.003029672863207;11.585365443187516;20210820;113816;12480;-928
61040;CANALE1;357164042518400;59.3733461734138;18.0030307831904;11.584527845103112;20210820;113816;12176;496
61040;CANALE1;357164042518400;59.3733258200779;18.00305965169744;11.562750294908582;20210820;113816;-12384;752
61040;CANALE1;357164042518400;59.373306003570555;18.003084869384764;11.298210144996643;20210820;113817;12536;1248
61040;CANALE1;357164042518400;59.373291580200195;18.003100051879883;10.83852006149292;20210820;113817;-12144;5824
61040;CANALE1;357164042518400;59.37328969573974;18.00310203552246;10.778460050582886;20210820;113817;-13068;1488
61040;CANALE1;357164042518400;59.373287956237796;18.00310386657715;10.723020040512084;20210820;113817;-12128;-2568
61040;CANALE1;357164042518400;59.37327135848999;18.003121337890626;10.19402994441986;20210820;113817;12712;1600
61040;CANALE1;357164042518400;59.37321720886231;18.003168113708497;6.689759834289551;20210820;113818;-12208;2688
61040;CANALE1;357164042518400;59.37321685791016;18.003168334960936;6.652799835205078;20210820;113818;-12216;2046
61040;CANALE1;357164042518400;59.37321519088745;18.003169385910034;6.477239839553833;20210820;113818;-13608;-960
61040;CANALE1;357164042518400;59.37319466018677;18.003182329177857;4.315079893112182;20210820;113818;13055;993
61040;CANALE1;357164042518400;59.373016357421875;18.003318548202515;0.0;20210820;113820;-12984;1376
61040;CANALE1;357164042518400;59.373015625;18.00331916618347;0.0;20210820;113820;-12376;-576
61040;CANALE1;357164042518400;59.37300311279297;18.003329723358153;0.0;20210820;113820;12223;-3144
61040;CANALE1;357164042518400;59.3730029296875;18.003329877853393;0.0;20210820;113820;12152;-2624
61040;CANALE1;357164042518400;59.37300225830078;18.003330444335937;0.0;20210820;113820;12128;-784
61040;CANALE1;357164042518400;59.37300146484375;18.003331113815307;0.0;20210820;113820;12512;1520
61040;CANALE1;357164042518400;59.3729882888794;18.00334304046631;0.0;20210820;113821;-13320;-288
61040;CANALE1;357164042518400;59.372975791931154;18.00335553741455;0.0;20210820;113821;12924;1535
61040;CANALE1;357164042518400;59.37296366882324;18.00336766052246;0.0;20210820;113821;-13440;-896
61040;CANALE1;357164042518400;59.37295165252686;18.00337967681885;0.0;20210820;113821;13567;304
61040;CANALE1;357164042518400;59.37293926239013;18.003392066955566;0.0;20210820;113822;-13264;0
61040;CANALE1;357164042518400;59.372927406311035;18.003403923034668;0.0;20210820;113822;13528;-448
61040;CANALE1;357164042518400;59.37291624450683;18.003415084838867;0.0;20210820;113822;-12128;3680
61040;CANALE1;357164042518400;59.37291528320313;18.00341604614258;0.0;20210820;113822;-12624;832
61040;CANALE1;357164042518400;59.3728928527832;18.0034384765625;0.0;20210820;113822;-12128;5776
61040;CANALE1;357164042518400;59.37289119720459;18.00344013214111;0.0;20210820;113822;-13632;320
61040;CANALE1;357164042518400;59.372880111694336;18.003451217651367;0.0;20210820;113823;12480;-2056
61040;CANALE1;357164042518400;59.37287956619263;18.003451763153077;0.0;20210820;113823;12272;-48
61040;CANALE1;357164042518400;59.372869995117185;18.003461334228515;0.0;20210820;113823;-12144;6112
61040;CANALE1;357164042518400;59.37286845779419;18.003462871551513;0.0;20210820;113823;-13648;767
61040;CANALE1;357164042518400;59.37248284912109;18.003911680221556;0.0;20210820;113830;-13569;-769
61040;CANALE1;357164042518400;59.3724718284607;18.003916858673097;0.0;20210820;113831;12144;-2592
61040;CANALE1;357164042518400;59.372471199035644;18.003917152404785;0.0;20210820;113831;12543;-496
61040;CANALE1;357164042518400;59.37245964050293;18.00392254638672;0.0;20210820;113831;-12292;2656
61040;CANALE1;357164042518400;59.37245878219605;18.003922946929933;0.0;20210820;113831;-12236;-96
61040;CANALE1;357164042518400;59.368339672696855;18.00758764184311;0.0;20210820;113945;12512;-1880
61040;CANALE1;357164042518400;59.36677838897705;18.008264183044435;0.0;20210820;114006;-12656;-1288
61040;CANALE1;357164042518400;59.366766429901126;18.008269847869872;0.0;20210820;114006;13536;376
61040;CANALE1;357164042518400;59.366754035949704;18.008275718688964;0.0;20210820;114006;-13688;928
61040;CANALE1;357164042518400;59.36674164199829;18.008281589508055;0.0;20210820;114007;12480;-1296
61040;CANALE1;357164042518400;59.36671738433838;18.00829471588135;0.0;20210820;114007;12792;-96
61040;CANALE1;357164042518400;59.36671580505371;18.008295593261717;0.0;20210820;114007;12128;5264
61040;CANALE1;357164042518400;59.36670598602295;18.00830104827881;0.0;20210820;114007;-14432;3104
61040;CANALE1;357164042518400;59.36669403839112;18.00830768585205;0.0;20210820;114007;14240;-2864
61040;CANALE1;357164042518400;59.36668215942383;18.00831428527832;0.0;20210820;114007;-13572;4092
